timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
10.0687,3,6,101267,10239.6,0.33586
11.0688,3,6,111415,10147.1,0.332824
12.0688,3,6,121728,10313,0.338266
13.0688,3,6,131992,10263.9,0.336656
14.0689,3,6,142241,10248,0.336133
15.069,3,6,152382,10140.1,0.332597
16.069,3,6,162511,10128.8,0.332226
17.0691,3,6,172735,10223.6,0.335333
18.0691,3,6,182919,10183.9,0.334033
19.0692,3,6,193136,10216.1,0.335088
20.0692,3,6,203430,10293.9,0.337639
1.06831,3,7,10188,10187.3,0.334143
2.06831,3,7,20335,10147,0.33282
3.06835,3,7,30483,10147.6,0.332841
4.06839,3,7,40654,10170.6,0.333597
5.06846,3,7,50764,10109.3,0.331584
6.06858,3,7,60830,10064.8,0.330125
7.0686,3,7,70897,10066.8,0.330192
8.06863,3,7,80975,10077.6,0.330547
9.06868,3,7,91027,10051.5,0.329691
10.0687,3,7,101267,10239.6,0.33586
11.0688,3,7,111415,10147.1,0.332824
12.0688,3,7,121728,10313,0.338266
13.0688,3,7,131992,10263.9,0.336656
14.0689,3,7,142241,10248,0.336133
15.069,3,7,152382,10140.1,0.332597
16.069,3,7,162511,10128.8,0.332226
