timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.223,28,7,25578,1361.9,0.0287995
17.2244,28,7,27236,1655.7,0.0341245
18.2245,28,7,28877,1640.86,0.0331257
19.2694,28,7,30659,1705.39,0.0353076
1.08093,29,0,1758,1754.16,0.0392122
2.0847,29,0,3164,1400.73,0.0308292
3.08542,29,0,4513,1348.02,0.0296407
4.08565,29,0,5889,1375.68,0.0305542
5.09165,29,0,7321,1423.46,0.0305602
6.09223,29,0,8790,1468.16,0.031126
7.11729,29,0,10071,1249.68,0.0259621
8.11817,29,0,11641,1568.62,0.0322808
9.11836,29,0,12941,1299.75,0.0282968
10.1184,29,0,14280,1338.88,0.0286204
11.1188,29,0,15799,1518.51,0.0324421
12.1197,29,0,17425,1624.44,0.0326067
13.1203,29,0,19046,1620.05,0.032672
14.1384,29,0,20471,1399.71,0.0294949
15.1386,29,0,21782,1310.69,0.0279312
16.1386,29,0,23142,1360,0.0282992
17.139,29,0,24538,1395.5,0.0290169
18.1402,29,0,25891,1351.33,0.0289138
19.1417,29,0,27278,1384.98,0.0297091
1.08093,29,1,1705,1701.28,0.0387811
2.0847,29,1,3047,1336.97,0.0301539
3.08542,29,1,4484,1435.96,0.0313045
4.08565,29,1,6021,1536.65,0.0306464
5.09165,29,1,7603,1572.56,0.0334998
6.09223,29,1,8982,1378.21,0.0297823
7.11729,29,1,10452,1434.06,0.0319679
8.11817,29,1,11809,1355.81,0.0303073
9.11836,29,1,12930,1120.78,0.0248047
10.1184,29,1,14391,1460.87,0.0327785
11.1188,29,1,15540,1148.63,0.0258845
12.1197,29,1,16879,1337.72,0.0277371
13.1203,29,1,18280,1400.18,0.0268683
14.1384,29,1,19878,1569.64,0.0302663
15.1386,29,1,21493,1614.62,0.0345847
16.1386,29,1,22770,1277,0.0264294
17.139,29,1,24167,1396.5,0.0281366
18.1402,29,1,25685,1516.13,0.0306914
19.1417,29,1,27122,1434.91,0.0295056
1.08093,29,2,1861,1856.94,0.0431338
2.0847,29,2,3590,1722.52,0.0384386
3.08542,29,2,5576,1984.56,0.0419587
4.08565,29,2,7256,1679.61,0.0359505
5.09165,29,2,9009,1742.54,0.0371164
6.09223,29,2,10642,1632.06,0.0327246
7.11729,29,2,12132,1453.57,0.0307332
8.11817,29,2,13550,1416.75,0.0308761
