timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3.00741,5,1,225406,73443.8,2.39848
4.00741,5,1,308691,83284.9,2.72076
5.00786,5,1,389194,80467.1,2.62777
6.01152,5,1,472184,82686.7,2.70025
7.01169,5,1,553756,81558.7,2.66365
8.01171,5,1,638185,84427.1,2.75873
9.01219,5,1,724042,85815.6,2.80355
10.014,5,1,808686,84491.5,2.76036
11.0146,5,1,893986,85251.6,2.78525
12.0146,5,1,979091,85105,2.78035
13.0156,5,1,1063933,84754.4,2.7695
14.0159,5,1,1150020,86059.7,2.81153
15.0166,5,1,1235911,85830.3,2.80342
16.0166,5,1,1321867,85954.5,2.80845
17.017,5,1,1404616,82723.1,2.70224
18.0189,5,1,1487290,82510.6,2.69529
19.0195,5,1,1570631,83294.6,2.7212
20.0201,5,1,1651669,80985.7,2.64637
1,5,2,48329,48328.9,1.57782
2.00363,5,2,92071,43583.7,1.42359
3.00741,5,2,140573,48319.7,1.57763
4.00741,5,2,189249,48676,1.58913
5.00786,5,2,240450,51178.2,1.67055
6.01152,5,2,289373,48744.2,1.59181
7.01169,5,2,335483,46102.5,1.50519
8.01171,5,2,386292,50807.9,1.65875
9.01219,5,2,436865,50548.6,1.64997
10.014,5,2,488152,51194.6,1.67181
11.0146,5,2,538947,50766.2,1.65638
12.0146,5,2,592394,53447,1.74445
13.0156,5,2,645000,52551.7,1.71565
14.0159,5,2,698838,53820.9,1.75645
15.0166,5,2,757573,58693.5,1.91602
16.0166,5,2,819157,61583,2.01106
17.017,5,2,879776,60600,1.9789
18.0189,5,2,938776,58883.4,1.92312
19.0195,5,2,1002127,63315.7,2.06704
20.0201,5,2,1065961,63792.8,2.08338
1,5,3,21503,21503,0.702067
2.00363,5,3,42342,20763.6,0.67809
3.00741,5,3,68249,25809.6,0.842252
4.00741,5,3,99044,30795,1.00429
5.00786,5,3,133464,34404.6,1.12256
6.01152,5,3,165361,31780.4,1.03657
7.01169,5,3,201150,35783.1,1.16697
8.01171,5,3,235662,34511.2,1.12608
9.01219,5,3,271241,35561.9,1.15959
10.014,5,3,307370,36063.9,1.17553
11.0146,5,3,348023,40629.9,1.32527
12.0146,5,3,389220,41197,1.34493
13.0156,5,3,430099,40836.8,1.33331
14.0159,5,3,472170,42057.7,1.3727
15.0166,5,3,516700,44498.5,1.45179
16.0166,5,3,559434,42733.3,1.39458
17.017,5,3,608837,49387.5,1.61218
18.0189,5,3,659098,50161.7,1.638
19.0195,5,3,710359,51232.5,1.67289
20.0201,5,3,757371,46981.6,1.53451
1.00122,6,0,93114,93000.6,3.03768
2.00122,6,0,181847,88733,2.89709
3.00122,6,0,273571,91724,2.99417
4.00122,6,0,374593,101022,3.2978
5.00122,6,0,477501,102908,3.36172
6.0024,6,0,575795,98177.8,3.20518
7.00241,6,0,675239,99443.9,3.24497
8.00241,6,0,771069,95830,3.12616
9.00295,6,0,870359,99235.6,3.23929
10.0032,6,0,968945,98560.1,3.2175
11.0045,6,0,1071842,102768,3.35492
12.0045,6,0,1171208,99366,3.2439
13.0088,6,0,1262474,90876.9,2.96458
14.0101,6,0,1353366,90770.3,2.96106
15.0101,6,0,1444048,90681.9,2.95883
16.0101,6,0,1533725,89677,2.92543
17.0101,6,0,1626214,92488.9,3.01788
18.0101,6,0,1714023,87809,2.8652
19.0101,6,0,1803309,89285.9,2.91285
20.0115,6,0,1898661,95222.6,3.10585
1.00122,6,1,106125,105996,3.46212
2.00122,6,1,200095,93970,3.06947
3.00122,6,1,288250,88155,2.8787
4.00122,6,1,381960,93710,3.05967
5.00122,6,1,474876,92916,3.03332
6.0024,6,1,568546,93559.2,3.05486
7.00241,6,1,666929,98382.9,3.21186
8.00241,6,1,759003,92074,3.00659
9.00295,6,1,852076,93022,3.0369
10.0032,6,1,945515,93414.4,3.05016
11.0045,6,1,1039910,94276.5,3.07867
12.0045,6,1,1132316,92406,3.01739
13.0088,6,1,1224593,91883.6,3.00052
14.0101,6,1,1316469,91753,2.99623
15.0101,6,1,1407889,91419.9,2.98541
16.0101,6,1,1499321,91432,2.98468
17.0101,6,1,1591138,91816.9,2.99884
18.0101,6,1,1683134,91996,3.00418
19.0101,6,1,1774680,91545.9,2.98879
20.0115,6,1,1866683,91878.1,2.99973
1.00122,6,2,70931,70844.6,2.31396
2.00122,6,2,142320,71389,2.33225
3.00122,6,2,214803,72483,2.36853
4.00122,6,2,287887,73084,2.38771
5.00122,6,2,360265,72378,2.36383
6.0024,6,2,427260,66915.8,2.18441
7.00241,6,2,497281,70021,2.28721
8.00241,6,2,562623,65342,2.13487
9.00295,6,2,627308,64649.6,2.11215
10.0032,6,2,692188,64862.9,2.11928
11.0045,6,2,756845,64575.9,2.1097
12.0045,6,2,823007,66162,2.1617
13.0088,6,2,888665,65378.1,2.13595
14.0101,6,2,953836,65083.7,2.12637
15.0101,6,2,1018318,64482,2.10718
16.0101,6,2,1082847,64529,2.10827
17.0101,6,2,1147276,64428.9,2.10491
18.0101,6,2,1211488,64212,2.09844
19.0101,6,2,1277012,65524,2.14082
20.0115,6,2,1343649,66546.6,2.17441
1.00122,6,3,66091,66010.5,2.1568
2.00122,6,3,131336,65245,2.13083
3.00122,6,3,194700,63364,2.06922
4.00122,6,3,252728,58028,1.89604
5.00122,6,3,310887,58159,1.89863
6.0024,6,3,369367,58410.8,1.9081
7.00241,6,3,431093,61726,2.0166
8.00241,6,3,490942,59849,1.95496
9.00295,6,3,550123,59148.6,1.93239
10.0032,6,3,610170,60031.2,1.9604
11.0045,6,3,670544,60298.2,1.96953
12.0045,6,3,729296,58752,1.91938
13.0088,6,3,789345,59793,1.95362
14.0101,6,3,848414,58989.9,1.92731
15.0101,6,3,907649,59235,1.93492
16.0101,6,3,967667,60018,1.96096
17.0101,6,3,1030748,63080.9,2.0612
18.0101,6,3,1089871,59123,1.93205
19.0101,6,3,1148082,58211,1.90184
20.0115,6,3,1206714,58552.4,1.91327
1.00119,7,0,92287,92177.3,3.00982
2.00119,7,0,182043,89755.9,2.92956
3.00728,7,0,251696,69231.3,2.25904
4.00731,7,0,312626,60928.3,1.98748
5.01383,7,0,368286,55299.6,1.80339
6.02061,7,0,427719,59032.9,1.92584
7.025,7,0,486378,58402.3,1.90449
8.02802,7,0,541935,55390.1,1.80669
9.02802,7,0,599305,57369.9,1.87024
10.029,7,0,655737,56378.5,1.83743
11.0292,7,0,709999,54249,1.76901
12.0292,7,0,761232,51233,1.67029
13.0292,7,0,813566,52333.5,1.70589
14.0292,7,0,866593,53027,1.72853
15.0292,7,0,920208,53615,1.74787
16.0292,7,0,971725,51517,1.6793
17.0292,7,0,1020265,48539.7,1.5831
18.0308,7,0,1068182,47840.4,1.55957
19.0316,7,0,1107357,39143.9,1.27643
