timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
6.00034,6,1,282212,45887.1,1.50517
7.00035,6,1,331884,49671.3,1.62929
8.00035,6,1,385765,53880.9,1.76737
9.0004,6,1,434648,48880.5,1.60335
10.0004,6,1,479818,45168.4,1.48159
11.0004,6,1,528712,48893.7,1.60379
12.0004,6,1,576892,48180,1.58038
13.0004,6,1,621425,44533,1.46076
14.0005,6,1,666989,45560.5,1.49446
15.0006,6,1,710070,43079.4,1.41307
16.0006,6,1,751650,41579.8,1.36389
17.0006,6,1,799274,47624,1.56214
18.0006,6,1,846259,46984.9,1.54118
19.0006,6,1,901094,54834.9,1.79867
20.0006,6,1,956224,55130,1.80834
1.00023,6,2,139151,139119,4.56314
2.00024,6,2,260511,121359,3.98066
3.00024,6,2,396215,135704,4.45117
4.00027,6,2,533280,137061,4.4957
5.00029,6,2,635748,102465,3.36094
6.00034,6,2,770429,134675,4.41743
7.00035,6,2,884380,113950,3.73764
8.00035,6,2,999891,115511,3.78883
9.0004,6,2,1128256,128358,4.21023
10.0004,6,2,1271195,142934,4.68831
11.0004,6,2,1375320,104124,3.41536
12.0004,6,2,1544357,169037,5.54449
13.0004,6,2,1670249,125892,4.12935
14.0005,6,2,1792288,122030,4.00266
15.0006,6,2,1921330,129037,4.23249
16.0006,6,2,2059954,138623,4.54692
17.0006,6,2,2179237,119283,3.91257
18.0006,6,2,2303295,124058,4.06917
19.0006,6,2,2439475,136180,4.46679
20.0006,6,2,2562861,123386,4.04713
1.00023,6,3,29593,29586.2,0.970478
2.00024,6,3,55496,25902.8,0.84967
3.00024,6,3,81365,25869,0.848562
4.00027,6,3,113507,32141.1,1.0543
5.00029,6,3,139770,26262.3,0.861458
6.00034,6,3,169836,30064.7,0.986193
7.00035,6,3,200604,30767.6,1.00924
8.00035,6,3,227056,26452,0.867682
9.0004,6,3,258565,31507.4,1.03351
10.0004,6,3,292965,34398.8,1.12835
11.0004,6,3,319324,26358.9,0.864631
12.0004,6,3,345668,26344,0.864143
13.0004,6,3,369986,24318,0.797686
14.0005,6,3,393590,23602.2,0.774204
15.0006,6,3,424580,30988.9,1.01651
16.0006,6,3,450716,26135.9,0.857315
17.0006,6,3,480408,29692,0.973963
18.0006,6,3,508998,28589.9,0.937812
19.0006,6,3,532823,23825,0.781515
20.0006,6,3,556938,24115,0.791025
1.00004,7,0,75409,75405.8,2.4734
2.00004,7,0,146442,71032.9,2.32999
3.00004,7,0,211958,65515.9,2.14903
4.00005,7,0,270692,58733.7,1.92656
5.00005,7,0,333534,62841.9,2.06132
6.00007,7,0,389480,55944.9,1.83508
7.00008,7,0,455787,66306.1,2.17494
8.00008,7,0,520582,64794.9,2.12538
9.00009,7,0,592409,71826.8,2.35603
10.0001,7,0,666047,73637.9,2.41542
11.0001,7,0,729750,63702.4,2.08956
12.0001,7,0,782950,53199.9,1.74505
13.0001,7,0,843204,60253,1.9764
14.0001,7,0,900366,57161,1.87498
15.0001,7,0,945851,45484.9,1.49199
16.0001,7,0,1007638,61786.8,2.02671
17.0002,7,0,1082634,74991.1,2.45983
18.0002,7,0,1144702,62067.8,2.03593
19.0002,7,0,1201181,56477.6,1.85257
20.0002,7,0,1255242,54060.7,1.77329
1.00004,7,1,77815,77811.7,2.55231
2.00004,7,1,151841,74025.9,2.42822
3.00004,7,1,242108,90266.9,2.9609
4.00005,7,1,324690,82581.6,2.70881
5.00005,7,1,393782,69091.9,2.26634
6.00007,7,1,471528,77744.5,2.55015
7.00008,7,1,549601,78071.9,2.56088
8.00008,7,1,638031,88429.9,2.90065
9.00009,7,1,703029,64997.8,2.13205
10.0001,7,1,779443,76413.9,2.50651
11.0001,7,1,861648,82204.3,2.69644
12.0001,7,1,936301,74652.9,2.44874
13.0001,7,1,1030868,94565.4,3.10188
14.0001,7,1,1106089,75219.7,2.46733
15.0001,7,1,1183335,77245.8,2.53379
16.0001,7,1,1254427,71091.7,2.33192
17.0002,7,1,1349813,95379.8,3.1286
18.0002,7,1,1421827,72013.8,2.36218
19.0002,7,1,1504399,82570,2.70843
20.0002,7,1,1581599,77199.6,2.53227
1.00004,7,2,80621,80617.6,2.6443
2.00004,7,2,143408,62786.9,2.05947
3.00004,7,2,202852,59444,1.94982
4.00005,7,2,274906,72053.7,2.36342
5.00005,7,2,351885,76978.9,2.52497
6.00007,7,2,421720,69833.6,2.29061
7.00008,7,2,483043,61322.1,2.01142
8.00008,7,2,546555,63511.9,2.08325
9.00009,7,2,617850,71294.8,2.33853
10.0001,7,2,693833,75982.9,2.49231
11.0001,7,2,763941,70107.4,2.29958
12.0001,7,2,837774,73832.9,2.42178
13.0001,7,2,902212,64436.9,2.11359
14.0001,7,2,973880,71666.8,2.35073
15.0001,7,2,1049342,75461.8,2.47521
16.0001,7,2,1109259,59916.8,1.96532
17.0002,7,2,1174054,64790.8,2.1252
18.0002,7,2,1230626,56571.9,1.85562
19.0002,7,2,1311687,81059,2.6588
20.0002,7,2,1385892,74204.6,2.43397
1.00004,7,3,92761,92757.1,3.04246
2.00004,7,3,179635,86873.9,2.84952
3.00004,7,3,258256,78620.9,2.5788
4.00005,7,3,335363,77106.7,2.52914
5.00005,7,3,404733,69369.9,2.27538
6.00007,7,3,488181,83446.3,2.73709
7.00008,7,3,578338,90155.7,2.95715
8.00008,7,3,655636,77297.9,2.53541
9.00009,7,3,723520,67883.8,2.22663
10.0001,7,3,801569,78048.9,2.56003
11.0001,7,3,886403,84833.2,2.78257
12.0001,7,3,969116,82712.9,2.71304
13.0001,7,3,1048704,79586.7,2.61049
14.0001,7,3,1127336,78630.7,2.57913
15.0001,7,3,1212664,85327.8,2.79879
16.0001,7,3,1304569,91904.7,3.01452
17.0002,7,3,1383159,78584.9,2.57763
18.0002,7,3,1458832,75672.8,2.48212
19.0002,7,3,1535640,76806.1,2.51928
20.0002,7,3,1618650,83009.6,2.72275
1,8,0,34172,34171.8,1.12088
2.00001,8,0,60327,26155,0.857936
3.00002,8,0,80335,20007.6,0.656291
4.00002,8,0,99834,19499,0.63961
5.00004,8,0,121164,21329.7,0.69966
6.00004,8,0,140393,19228.9,0.630748
7.0001,8,0,159374,18979.9,0.622582
8.0001,8,0,186612,27238,0.893463
9.00018,8,0,211132,24518.2,0.80425
10.0002,8,0,239527,28394.5,0.9314
11.0002,8,0,263470,23943,0.785381
