timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
27.0288,2,0,1802040,73879,2.42087
28.0288,2,0,1875926,73885.8,2.42109
29.0288,2,0,1950061,74133.1,2.42919
30.0288,2,0,2024045,73983.9,2.4243
31.0288,2,0,2098209,74164,2.43021
32.0288,2,0,2171988,73778.9,2.41759
33.0288,2,0,2245741,73752.9,2.41673
34.0288,2,0,2319574,73833,2.41936
35.0288,2,0,2393453,73879,2.42087
36.0288,2,0,2467030,73577,2.41097
37.0288,2,0,2540653,73622.9,2.41248
38.0289,2,0,2614381,73721.7,2.41571
39.0289,2,0,2688365,73983.9,2.42431
40.0289,2,0,2761505,73139.9,2.39665
41.0289,2,0,2835233,73727.9,2.41592
42.0289,2,0,2909279,74045.9,2.42634
43.0289,2,0,2983021,73741.9,2.41637
44.0289,2,0,3056953,73931.9,2.4226
45.0289,2,0,3130733,73779.9,2.41762
46.0289,2,0,3204641,73907.9,2.42181
47.0289,2,0,3278057,73415.7,2.40569
48.0289,2,0,3351841,73783.9,2.41775
49.029,2,0,3425133,73290.1,2.40157
50.029,2,0,3497711,72577.7,2.37823
51.029,2,0,3570465,72754,2.384
52.029,2,0,3643425,72960,2.39075
53.029,2,0,3716108,72678.5,2.38153
54.029,2,0,3788321,72212.7,2.36627
55.029,2,0,3861316,72995,2.3919
56.029,2,0,3934497,73180.8,2.39799
57.029,2,0,4007277,72779.9,2.38485
58.029,2,0,4080161,72884,2.38826
59.029,2,0,4154657,74495.9,2.44108
1.02846,2,1,37414,37413.9,1.22584
2.02846,2,1,72933,35519,1.16389
3.02861,2,1,108463,35524.6,1.16407
4.02861,2,1,166438,57974.9,1.89972
5.02862,2,1,234534,68095.8,2.23136
6.02862,2,1,302658,68123.9,2.23228
7.02864,2,1,372217,69557.6,2.27926
8.02864,2,1,441632,69415,2.27459
9.02864,2,1,511919,70287,2.30316
10.0287,2,1,582598,70675,2.31588
11.0287,2,1,653106,70507.5,2.31039
12.0287,2,1,723669,70562.9,2.31221
13.0287,2,1,793888,70218.9,2.30093
14.0287,2,1,864050,70162,2.29907
15.0287,2,1,934182,70131.9,2.29808
16.0287,2,1,1004320,70137.9,2.29828
17.0287,2,1,1074726,70405.9,2.30706
18.0287,2,1,1145374,70648,2.31499
19.0287,2,1,1215652,70278,2.30287
20.0287,2,1,1286308,70655.9,2.31525
21.0288,2,1,1359398,73084.1,2.39482
22.0288,2,1,1432608,73210,2.39894
23.0288,2,1,1506336,73727.9,2.41592
24.0288,2,1,1579964,73628,2.41264
25.0288,2,1,1653993,74028.9,2.42578
26.0288,2,1,1728288,74294.6,2.43448
27.0288,2,1,1802148,73860,2.42024
28.0288,2,1,1876000,73851.8,2.41998
29.0288,2,1,1950168,74166.1,2.43027
30.0288,2,1,2024152,73983.9,2.4243
31.0288,2,1,2098227,74075,2.42729
32.0288,2,1,2172068,73840.9,2.41962
33.0288,2,1,2245848,73779.9,2.41762
34.0288,2,1,2319648,73800,2.41828
35.0288,2,1,2393623,73975,2.42401
36.0288,2,1,2467104,73481,2.40782
37.0288,2,1,2540760,73655.9,2.41356
38.0289,2,1,2614497,73730.7,2.41601
39.0289,2,1,2688444,73946.9,2.42309
40.0289,2,1,2761510,73065.9,2.39423
41.0289,2,1,2835296,73785.9,2.41782
42.0289,2,1,2909348,74051.9,2.42653
43.0289,2,1,2983165,73816.9,2.41883
44.0289,2,1,3057060,73894.9,2.42139
45.0289,2,1,3130792,73731.9,2.41605
46.0289,2,1,3204703,73910.9,2.42191
47.0289,2,1,3278112,73408.7,2.40546
48.0289,2,1,3351846,73733.9,2.41611
49.029,2,1,3425269,73421.1,2.40586
50.029,2,1,3497760,72490.7,2.37538
51.029,2,1,3570586,72826,2.38636
52.029,2,1,3643430,72844,2.38695
53.029,2,1,3716134,72699.5,2.38222
54.029,2,1,3788326,72191.7,2.36558
55.029,2,1,3861412,73086,2.39488
56.029,2,1,3934615,73202.8,2.39871
57.029,2,1,4007384,72768.9,2.38449
58.029,2,1,4080205,72821,2.3862
59.029,2,1,4154783,74577.9,2.44377
1.02846,2,2,37612,37611.9,1.23238
2.02846,2,2,73018,35406,1.16018
3.02861,2,2,108602,35578.6,1.16584
4.02861,2,2,166624,58021.9,1.90126
5.02862,2,2,234732,68107.8,2.23176
6.02862,2,2,302848,68115.9,2.23202
7.02864,2,2,372282,69432.6,2.27517
8.02864,2,2,441658,69376,2.27331
9.02864,2,2,511420,69762,2.27856
10.0287,2,2,582104,70680,2.31604
11.0287,2,2,652671,70566.5,2.31232
12.0287,2,2,722814,70142.9,2.29479
13.0287,2,2,793025,70210.9,2.30067
14.0287,2,2,863282,70257,2.30218
15.0287,2,2,933366,70083.9,2.29651
16.0287,2,2,1003457,70090.9,2.29674
