timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
54.0277,1,3,3126554,57191.7,1.87097
55.0277,1,3,3183829,57275,1.87373
56.0277,1,3,3240944,57115,1.86831
57.0277,1,3,3297576,56632,1.85223
58.0277,1,3,3354468,56891.9,1.86125
59.0277,1,3,3411700,57232,1.87201
1.00001,2,0,91111,91110.4,2.98544
2.00001,2,0,189015,97904,3.20812
3.00002,2,0,286800,97784.1,3.20419
4.00002,2,0,380915,94114.9,3.08396
5.00002,2,0,474176,93260.6,3.05596
6.00003,2,0,569087,94910.5,3.11003
7.00003,2,0,661491,92403.9,3.02727
8.00003,2,0,750098,88606.9,2.90055
9.00003,2,0,837453,87354.9,2.85589
10,2,0,925078,87624.8,2.86481
11.0001,2,0,1018301,93212.8,3.04827
12.0001,2,0,1111136,92834.9,3.0359
13.0045,2,0,1206320,94767,3.09995
14.0053,2,0,1298485,92094.6,3.01242
15.0053,2,0,1391380,92894.9,3.03851
16.0053,2,0,1483374,91994,3.00913
17.0053,2,0,1575450,92074.9,3.01171
18.0053,2,0,1668899,93449,3.05723
19.0055,2,0,1759715,90798.4,2.97022
20.0055,2,0,1850415,90699.9,2.96727
21.0055,2,0,1940894,90478.8,2.95911
22.0055,2,0,2029742,88847.3,2.90791
23.0055,2,0,2109585,79842.9,2.61629
24.0055,2,0,2189201,79616,2.60886
25.0055,2,0,2268817,79616,2.60886
26.0055,2,0,2348945,80127.8,2.62563
27.0055,2,0,2428334,79388.9,2.60142
28.0055,2,0,2506670,78336,2.56691
29.0055,2,0,2586001,79330.8,2.59951
30.0056,2,0,2665361,79358.2,2.60041
31.0056,2,0,2745006,79644.9,2.6098
32.0056,2,0,2824815,79809,2.61518
33.0056,2,0,2904721,79906,2.61836
34.0056,2,0,2984624,79902.8,2.61826
35.0056,2,0,3064721,80097,2.62462
36.0056,2,0,3146129,81407.3,2.66755
37.0056,2,0,3229585,83456,2.73469
38.0056,2,0,3312483,82897.6,2.71639
39.0056,2,0,3395502,83019,2.72037
40.0056,2,0,3478336,82833.9,2.7143
41.0056,2,0,3560366,82029.5,2.68794
42.0056,2,0,3642139,81773,2.67954
43.0056,2,0,3723409,81269.9,2.66305
44.0056,2,0,3805102,81692.7,2.67691
45.0056,2,0,3885713,80610.9,2.64146
46.0056,2,0,3965165,79451.9,2.60348
47.0056,2,0,4044945,79779.4,2.61421
48.0056,2,0,4124561,79615.9,2.60885
49.0056,2,0,4204689,80127.7,2.62563
50.0056,2,0,4284832,80143,2.62613
51.0056,2,0,4365742,80909.7,2.65125
52.0056,2,0,4446785,81043,2.65562
53.0056,2,0,4527761,80974.8,2.65338
54.0056,2,0,4606836,79074.6,2.59112
55.0056,2,0,4687278,80441.8,2.63592
56.0056,2,0,4770193,82914.3,2.71694
57.0056,2,0,4852654,82460.7,2.70207
58.0056,2,0,4934033,81379,2.66663
59.0056,2,0,5014702,80668.7,2.64335
1.00001,2,1,89282,89281.4,2.92488
2.00001,2,1,178455,89173,2.91971
3.00002,2,1,267577,89121.2,2.91864
4.00002,2,1,359097,91519.9,2.99822
5.00002,2,1,452366,93268.6,3.05623
6.00003,2,1,547257,94890.5,3.10937
7.00003,2,1,645835,98577.9,3.2302
8.00003,2,1,746655,100820,3.29992
9.00003,2,1,848026,101371,3.31364
10,2,1,948832,100806,3.29559
11.0001,2,1,1050524,101681,3.32486
12.0001,2,1,1152102,101578,3.32228
13.0045,2,1,1245315,92804.7,3.03585
14.0053,2,1,1341588,96199.5,3.14772
15.0053,2,1,1436125,94536.9,3.09277
16.0053,2,1,1530474,94349,3.08617
17.0053,2,1,1624208,93732.9,3.06674
18.0053,2,1,1720154,95946,3.13917
19.0055,2,1,1815852,95679.5,3.12983
20.0055,2,1,1908574,92721.9,3.0335
21.0055,2,1,2000169,91594.8,2.99576
22.0055,2,1,2089593,89423.3,2.92635
23.0055,2,1,2169407,79813.9,2.61534
24.0055,2,1,2249047,79640,2.60964
25.0055,2,1,2328663,79616,2.60886
26.0055,2,1,2408759,80095.8,2.62458
27.0055,2,1,2488151,79391.9,2.60151
28.0055,2,1,2566521,78370,2.56803
29.0055,2,1,2645810,79288.8,2.59813
30.0056,2,1,2725185,79373.2,2.6009
31.0056,2,1,2804857,79671.9,2.61069
32.0056,2,1,2884473,79616,2.60886
33.0056,2,1,2964463,79990,2.62111
34.0056,2,1,3044473,80009.8,2.62176
35.0056,2,1,3124567,80094,2.62452
