timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
33.1047,7,0,2400651,70787.7,2.31327
34.1082,7,0,2475687,74776.7,2.44362
35.1082,7,0,2542219,66532,2.17362
36.1113,7,0,2607378,64956.9,2.12259
37.1168,7,0,2674045,66300.4,2.16649
38.121,7,0,2745495,71155.8,2.32522
39.1245,7,0,2811791,66064.6,2.15889
40.1272,7,0,2875734,63771.6,2.08317
41.1307,7,0,2943942,67966.6,2.2207
42.1353,7,0,3014847,70579.8,2.30566
43.1374,7,0,3093691,78678,2.57046
44.1404,7,0,3166796,72884.8,2.38176
45.1418,7,0,3243384,76485.9,2.49938
46.1424,7,0,3318307,74875,2.44702
47.1434,7,0,3385134,66761.7,2.18235
48.1462,7,0,3452166,66846.7,2.18444
49.1489,7,0,3526273,73905.5,2.41494
50.1554,7,0,3601533,74774,2.44274
51.1556,7,0,3668465,66915.4,2.18645
52.1594,7,0,3739994,71259.6,2.32803
53.1616,7,0,3804274,64140.7,2.09624
54.1647,7,0,3873193,68705.5,2.24466
55.165,7,0,3940273,67057.9,2.19128
56.165,7,0,4023320,83047,2.71319
57.1694,7,0,4096783,73142.7,2.38952
58.1703,7,0,4165747,68903.5,2.25117
59.174,7,0,4228842,62863.8,2.05415
1.00034,8,0,92469,92437.3,3.02213
2.00604,8,0,179061,86101.8,2.81593
3.00714,8,0,261438,82286.4,2.68968
4.00714,8,0,343380,81941.9,2.6782
5.00813,8,0,416637,73184.4,2.39201
6.0097,8,0,496880,80117.2,2.61888
7.01526,8,0,569727,72444.3,2.36777
8.01819,8,0,632318,62408.2,2.0392
9.02094,8,0,680043,47593.9,1.55527
10.0224,8,0,716818,36721,1.19998
11.0259,8,0,754091,37145,1.2136
12.0337,8,0,796515,42094.9,1.37541
13.039,8,0,839044,42302.7,1.38228
14.0405,8,0,881992,42883.2,1.40109
15.0432,8,0,926171,44061.6,1.43946
16.0513,8,0,970506,43977.1,1.43711
17.0544,8,0,1014653,44010.8,1.43784
18.0582,8,0,1058795,43978.6,1.43695
19.0582,8,0,1100415,41620,1.36009
20.0582,8,0,1169664,69249,2.26415
21.0589,8,0,1244454,74730.9,2.44268
22.063,8,0,1329263,84466.7,2.76064
23.066,8,0,1396665,67201.8,2.19599
24.0683,8,0,1476542,79689.6,2.60483
25.0725,8,0,1551059,74210,2.42553
26.0755,8,0,1617932,66669.3,2.17933
27.0801,8,0,1669827,51658.1,1.68813
28.0833,8,0,1730801,60782.4,1.98629
29.0867,8,0,1811510,80428.7,2.62886
30.087,8,0,1885859,74329.3,2.4294
31.0873,8,0,1972282,86399.1,2.82417
32.0888,8,0,2056417,84004.8,2.74602
33.0904,8,0,2137608,81063.2,2.64888
34.0943,8,0,2214491,76583.4,2.50344
35.0967,8,0,2305995,91284.8,2.98366
36.0988,8,0,2399810,93621.9,3.06019
37.1017,8,0,2488964,88891.1,2.90556
38.1032,8,0,2575091,86000.7,2.8108
39.1033,8,0,2667959,92860.3,3.03568
40.1094,8,0,2748054,79612.6,2.60221
41.1094,8,0,2819406,71350.7,2.33228
42.1123,8,0,2885919,66319.3,2.16713
43.1123,8,0,2947252,61333,2.00407
44.1123,8,0,3031276,84024,2.74646
45.1123,8,0,3103594,72318,2.36349
46.1154,8,0,3176395,72573.8,2.37222
47.1158,8,0,3254777,78348.8,2.56126
48.1195,8,0,3331873,76813.4,2.51051
49.1225,8,0,3402122,70044,2.28904
50.1247,8,0,3484190,81884.7,2.67613
51.1287,8,0,3577382,92822.3,3.03387
52.1297,8,0,3648745,71288.8,2.3299
53.1316,8,0,3740852,91938.1,3.00585
54.1327,8,0,3824873,83922.5,2.74355
55.1357,8,0,3897320,72228.7,2.36077
56.1404,8,0,3963205,65582.1,2.14352
57.1468,8,0,4025325,61722.9,2.01716
58.1484,8,0,4096526,71087.9,2.32312
59.1525,8,0,4180449,83575.7,2.73141
1.00042,9,0,138236,138179,4.5148
2.00264,9,0,285231,146669,4.79632
3.00264,9,0,413586,128355,4.19504
4.00499,9,0,536891,123016,4.02079
5.00499,9,0,658675,121784,3.98108
6.00633,9,0,765659,106841,3.49081
7.00876,9,0,879066,113132,3.69696
8.0097,9,0,974220,95065,3.10619
9.01086,9,0,1075225,100887,3.29669
10.012,9,0,1177387,102046,3.33483
11.015,9,0,1278521,100829,3.29458
12.0159,9,0,1379569,100956,3.29903
13.0194,9,0,1480337,100424,3.28177
14.0212,9,0,1579297,98783.6,3.22812
15.0227,9,0,1679504,100050,3.26883
16.0235,9,0,1779741,100160,3.27346
17.0235,9,0,1880326,100585,3.288
18.0268,9,0,1985382,104710,3.42153
19.0276,9,0,2087892,102432,3.3471
20.0282,9,0,2215416,127442,4.16485
21.0282,9,0,2339218,123802,4.0457
22.0303,9,0,2464943,125465,4.1004
23.0305,9,0,2585609,120645,3.94331
24.0317,9,0,2709770,124005,4.05316
25.0317,9,0,2832442,122672,4.00998
26.0331,9,0,2957646,125036,4.08553
27.0355,9,0,3080472,122524,4.00479
28.0362,9,0,3203022,122464,4.00283
29.0373,9,0,3334948,131782,4.30764
30.0394,9,0,3463428,128215,4.18843
31.0422,9,0,3598179,134368,4.39155
32.0436,9,0,3743056,144672,4.73011
33.0436,9,0,3875448,132392,4.32738
34.0458,9,0,4002203,126479,4.13344
35.0482,9,0,4135327,132811,4.34069
36.0501,9,0,4265132,129552,4.23343
37.0525,9,0,4396028,130586,4.26913
38.0552,9,0,4515402,119052,3.89089
39.0557,9,0,4633172,117717,3.84756
40.058,9,0,4744617,111189,3.63346
41.0601,9,0,4860556,115693,3.78159
42.0615,9,0,4980572,119844,3.91583
43.0645,9,0,5117366,136389,4.45597
44.0677,9,0,5240450,122694,4.00995
45.0677,9,0,5365635,125185,4.08974
46.0683,9,0,5485577,119871,3.91722
