timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
37.0086,10,0,5712915,154295,4.96425
38.0087,10,0,5867223,154299,4.96419
39.0087,10,0,6021601,154375,4.96577
40.0087,10,0,6175906,154302,4.96406
41.0088,10,0,6330102,154190,4.96426
42.0088,10,0,6484460,154347,4.96558
43.0089,10,0,6638774,154296,4.96399
44.009,10,0,6793072,154283,4.96471
45.0091,10,0,6947368,154289,4.96475
46.0091,10,0,7101740,154369,4.96362
47.0092,10,0,7256101,154342,4.96527
48.0094,10,0,7410438,154318,4.96479
49.0094,10,0,7564803,154359,4.96461
50.0094,10,0,7718940,154137,4.9649
51.0094,10,0,7873286,154339,4.96445
52.0095,10,0,8027323,154031,4.9646
53.0095,10,0,8181079,153751,4.96327
54.0095,10,0,8334892,153807,4.96497
55.0096,10,0,8488714,153819,4.96553
56.0096,10,0,8642475,153754,4.96338
57.0097,10,0,8796304,153815,4.96529
58.0098,10,0,8950114,153792,4.96447
59.0099,10,0,9103931,153804,4.96502
1.00619,11,0,160183,160169,4.96362
2.00643,11,0,316153,155932,4.96433
3.00643,11,0,417209,101056,3.19991
4.00644,11,0,521664,104455,3.30505
5.0065,11,0,678047,156373,4.96343
6.00663,11,0,834410,156343,4.96449
7.00673,11,0,991036,156610,4.96198
8.00697,11,0,1148218,157144,4.96748
9.00702,11,0,1304558,156332,4.96508
10.0072,11,0,1461171,156585,4.96342
11.0072,11,0,1618085,156914,4.95399
12.0072,11,0,1774755,156670,4.96468
13.0073,11,0,1908579,133817,4.24613
14.0074,11,0,2064737,156136,4.96366
15.0075,11,0,2221095,156335,4.95785
