timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.0197,0,7,557826,34744.8,1.13852
17.0197,0,7,592611,34785,1.13983
18.0197,0,7,627348,34737,1.13826
19.0197,0,7,662427,35079,1.14947
20.0197,0,7,697748,35319.9,1.15736
21.0197,0,7,732762,35014,1.14734
22.0197,0,7,767442,34680,1.13639
23.0197,0,7,802412,34970,1.1459
24.0197,0,7,837140,34727.2,1.13794
25.0197,0,7,872402,35262,1.15547
26.0197,0,7,907098,34695.9,1.13692
27.0197,0,7,942123,35025,1.1477
28.0197,0,7,977033,34910,1.14393
29.0197,0,7,1011844,34810.9,1.14068
30.0198,0,7,1046740,34895.6,1.14346
31.0198,0,7,1081452,34711.7,1.13743
32.0198,0,7,1116820,35367.9,1.15893
33.0198,0,7,1151544,34724,1.13784
34.0198,0,7,1186692,35148,1.15173
35.0198,0,7,1221252,34558.9,1.13242
36.0198,0,7,1256445,35192.9,1.1532
37.0198,0,7,1291295,34850,1.14196
38.0198,0,7,1326374,35079,1.14947
39.0198,0,7,1361284,34910,1.14393
40.0198,0,7,1396440,35156,1.15199
41.0198,0,7,1431557,35117,1.15071
42.0198,0,7,1466715,35157.4,1.15204
43.0198,0,7,1501532,34817,1.14088
44.0198,0,7,1536388,34855.9,1.14216
45.0198,0,7,1571460,35072,1.14924
46.0198,0,7,1606491,35031,1.1479
47.0198,0,7,1641391,34899.9,1.1436
48.0198,0,7,1676871,35479.9,1.16261
49.0198,0,7,1711748,34876.9,1.14285
50.0198,0,7,1747052,35304,1.15684
51.0198,0,7,1782148,35096,1.15003
52.0198,0,7,1817306,35157.9,1.15206
53.0198,0,7,1852112,34806,1.14052
54.0198,0,7,1887189,35077,1.1494
55.0198,0,7,1921994,34804.9,1.14049
56.0198,0,7,1957210,35216,1.15396
57.0198,0,7,1992396,35186,1.15297
58.0198,0,7,2027235,34838.9,1.1416
59.0198,0,7,2062632,35396.9,1.15989
1.01902,1,0,30720,30719.9,1.00656
2.01904,1,0,62976,32255.4,1.05694
3.01904,1,0,95744,32768,1.07374
4.01905,1,0,128550,32805.5,1.07497
5.01905,1,0,161536,32985.9,1.08088
6.01905,1,0,194560,33024,1.08213
7.01906,1,0,227584,33024,1.08213
8.0191,1,0,260352,32766.6,1.0737
9.01911,1,0,293152,32799.6,1.07478
10.0191,1,0,325920,32768,1.07374
11.0196,1,0,358912,32976.3,1.08057
12.0196,1,0,391712,32800,1.07479
13.0196,1,0,424480,32767.9,1.07374
14.0196,1,0,457248,32768,1.07374
15.0196,1,0,490272,33023.9,1.08213
16.0196,1,0,523272,33000,1.08134
17.0196,1,0,556097,32824.9,1.07561
18.0196,1,0,589312,33215,1.08839
19.0196,1,0,622368,33055.6,1.08316
20.0197,1,0,655360,32988.1,1.08095
21.0197,1,0,688416,33055.9,1.08317
22.0197,1,0,721664,33248,1.08947
