timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
20.0019,3,0,2749852,126555,4.1363
21.0019,3,0,2876944,127092,4.15468
22.0019,3,0,3003616,126672,4.14088
23.0028,3,0,3130362,126635,4.13925
24.0028,3,0,3257324,126962,4.1495
25.0028,3,0,3384060,126736,4.14301
26.0033,3,0,3511026,126902,4.14772
27.0036,3,0,3638102,127032,4.15254
28.0036,3,0,3764763,126661,4.14064
29.0036,3,0,3891364,126601,4.13761
1.00077,3,1,148570,148456,4.85949
2.00077,3,1,295874,147304,4.82151
3.00077,3,1,442932,147058,4.81413
4.00077,3,1,589543,146611,4.7992
5.00077,3,1,735935,146392,4.79183
6.00077,3,1,883036,147101,4.81559
7.00083,3,1,1029589,146544,4.79715
8.00117,3,1,1176412,146774,4.80486
9.00117,3,1,1323373,146961,4.81103
10.0012,3,1,1466753,143380,4.69316
11.0015,3,1,1587876,121087,3.96137
12.0015,3,1,1708993,121117,3.96254
13.0019,3,1,1830094,121051,3.9608
14.0019,3,1,1951411,121317,3.96951
15.0019,3,1,2072461,121050,3.96038
16.0019,3,1,2193145,120681,3.9486
17.0019,3,1,2314646,121501,3.9753
18.0019,3,1,2436134,121488,3.97433
19.0019,3,1,2556945,120811,3.95333
20.0019,3,1,2678121,121176,3.96435
21.0019,3,1,2799383,121262,3.96736
22.0019,3,1,2920458,121075,3.96166
23.0028,3,1,3041542,120978,3.95854
24.0028,3,1,3162700,121158,3.96401
25.0028,3,1,3284283,121583,3.97776
26.0033,3,1,3405358,121014,3.95934
27.0036,3,1,3527139,121739,3.98319
28.0036,3,1,3648395,121256,3.96761
29.0036,3,1,3769108,120713,3.94971
1.00077,3,2,149372,149257,4.88284
2.00077,3,2,296836,147464,4.8227
3.00077,3,2,444201,147365,4.81879
4.00077,3,2,591381,147180,4.81308
5.00077,3,2,738571,147190,4.81373
6.00077,3,2,885910,147339,4.81902
7.00083,3,2,1033043,147124,4.81119
8.00117,3,2,1180687,147595,4.82617
9.00117,3,2,1327996,147309,4.81755
10.0012,3,2,1475421,147425,4.8208
11.0015,3,2,1624280,148815,4.86457
12.0015,3,2,1773107,148827,4.86508
13.0019,3,2,1921864,148695,4.86053
14.0019,3,2,2071052,149188,4.87713
15.0019,3,2,2219859,148807,4.86459
16.0019,3,2,2368698,148836,4.86544
17.0019,3,2,2517418,148720,4.86143
18.0019,3,2,2666491,149073,4.87304
19.0019,3,2,2815390,148899,4.86761
20.0019,3,2,2964065,148675,4.85955
21.0019,3,2,3112927,148862,4.8673
22.0019,3,2,3261651,148724,4.86133
23.0028,3,2,3410562,148780,4.86311
24.0028,3,2,3559418,148856,4.86552
25.0028,3,2,3708252,148834,4.86564
26.0033,3,2,3857337,149010,4.87147
27.0036,3,2,4006937,149548,4.8889
28.0036,3,2,4156524,149587,4.89036
29.0036,3,2,4306060,149536,4.88874
1.00077,3,3,148628,148514,4.85839
2.00077,3,3,295890,147262,4.81598
3.00077,3,3,442911,147021,4.80798
4.00077,3,3,589869,146958,4.80599
5.00077,3,3,736529,146660,4.79637
6.00077,3,3,883625,147096,4.81064
7.00083,3,3,1030266,146632,4.796
8.00117,3,3,1177231,146916,4.80487
9.00117,3,3,1324359,147128,4.812
10.0012,3,3,1467862,143503,4.69377
11.0015,3,3,1588907,121009,3.9583
12.0015,3,3,1709963,121056,3.96011
13.0019,3,3,1831330,121317,3.96781
14.0019,3,3,1952630,121300,3.96767
15.0019,3,3,2073509,120879,3.95379
16.0019,3,3,2194628,121116,3.96144
17.0019,3,3,2315688,121060,3.9598
18.0019,3,3,2437275,121587,3.97691
19.0019,3,3,2558316,121041,3.95903
20.0019,3,3,2679467,121151,3.96191
21.0019,3,3,2800787,121320,3.96816
22.0019,3,3,2921905,121118,3.96204
23.0028,3,3,3043141,121129,3.96206
24.0028,3,3,3164398,121257,3.96554
25.0028,3,3,3285780,121382,3.97005
26.0033,3,3,3407068,121227,3.96556
27.0036,3,3,3528755,121645,3.97874
28.0036,3,3,3650150,121395,3.97083
29.0036,3,3,3770967,120817,3.95059
