timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
19.0082,2,2,849620,44281.5,1.3747
20.0082,2,2,894436,44815.7,1.38938
21.0082,2,2,939269,44832.7,1.39462
22.0082,2,2,984635,45365.8,1.42047
23.0082,2,2,1032789,48153.7,1.55745
24.0083,2,2,1083253,50463.5,1.6552
25.0083,2,2,1134811,51557.9,1.68127
26.0083,2,2,1179641,44829.9,1.36419
27.0083,2,2,1227317,47675.8,1.44988
28.0083,2,2,1273595,46277.9,1.39997
29.0083,2,2,1326967,53372,1.68809
30.0083,2,2,1389511,62543.4,2.05142
31.0083,2,2,1448108,58596.9,1.88117
32.0083,2,2,1495900,47791.9,1.49023
33.0083,2,2,1542669,46768.7,1.46342
34.0083,2,2,1589635,46965.7,1.46869
35.0083,2,2,1636544,46908.8,1.47054
36.0083,2,2,1683598,47053.8,1.47117
37.0083,2,2,1730668,47069.9,1.46797
38.0083,2,2,1778165,47496.7,1.48091
39.0083,2,2,1825806,47641,1.48511
40.0083,2,2,1872899,47092.8,1.46423
