timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.0334,1,0,798390,46112,1.511
19.0334,1,0,844407,46016.9,1.50788
20.0334,1,0,890614,46207,1.51411
21.0334,1,0,937352,46738,1.53151
22.0334,1,0,983608,46256,1.51572
23.0334,1,0,1030199,46590.9,1.52669
24.0334,1,0,1076630,46430.9,1.52145
25.0334,1,0,1123397,46767,1.53246
26.0335,1,0,1169607,46207.9,1.51414
27.0335,1,0,1215687,46079.9,1.50995
28.0335,1,0,1259589,43902,1.43858
29.0335,1,0,1303495,43905.9,1.43866
30.0335,1,0,1358524,55029,1.78253
31.0335,1,0,1415916,57391.9,1.88062
32.0335,1,0,1472954,57037.9,1.86902
33.0335,1,0,1529770,56816,1.86175
34.0335,1,0,1587692,57922,1.89799
35.0335,1,0,1646060,58367.9,1.9126
36.0335,1,0,1704789,58728.9,1.92443
37.0335,1,0,1763340,58550.9,1.91859
38.0335,1,0,1821322,57980.9,1.89986
39.0335,1,0,1875673,54351,1.75589
40.0335,1,0,1911085,35412,1.0965
41.0335,1,0,1964412,53326,1.72449
42.0335,1,0,2012158,47745.9,1.52628
43.0335,1,0,2060601,48443,1.54386
44.0335,1,0,2108987,48386,1.54882
45.0335,1,0,2159423,50435.2,1.61115
46.0336,1,0,2203416,43992.9,1.38706
47.0336,1,0,2254416,50999.9,1.64139
48.0336,1,0,2306362,51946,1.6745
49.0336,1,0,2356264,49901.9,1.59584
50.0336,1,0,2406940,50676,1.63566
51.0336,1,0,2460881,53940,1.75542
52.0336,1,0,2513021,52136.4,1.69034
53.0336,1,0,2560037,47016,1.49483
54.0336,1,0,2608046,48009,1.53306
55.0336,1,0,2656424,48378,1.53944
56.0337,1,0,2709960,53534.3,1.73392
57.0337,1,0,2759274,49312.8,1.57696
58.0337,1,0,2808014,48739.9,1.56565
59.0337,1,0,2858573,50559,1.63801
1.03331,1,1,43807,43806.9,1.43528
2.03331,1,1,87634,43827,1.43612
3.03331,1,1,130507,42872.9,1.40486
4.03331,1,1,172904,42397,1.38926
5.03331,1,1,215621,42716.9,1.39975
6.03333,1,1,258204,42582.2,1.39533
7.03333,1,1,301212,43007.9,1.40928
8.03333,1,1,346000,44788,1.46761
9.03334,1,1,392235,46234.7,1.51502
10.0333,1,1,437531,45296,1.48426
11.0333,1,1,482081,44550,1.45981
12.0333,1,1,526899,44817.9,1.46859
13.0333,1,1,572444,45544.9,1.49241
14.0333,1,1,618283,45839,1.50205
15.0333,1,1,664356,46072.9,1.50972
16.0334,1,1,710230,45873.9,1.5032
17.0334,1,1,756683,46449.4,1.52205
18.0334,1,1,802763,46080,1.50995
19.0334,1,1,848776,46012.9,1.50775
20.0334,1,1,895009,46233,1.51496
21.0334,1,1,941724,46715,1.53076
22.0334,1,1,987986,46262,1.51591
23.0334,1,1,1034578,46591.9,1.52672
24.0334,1,1,1081035,46456.9,1.5223
25.0334,1,1,1127766,46731,1.53128
26.0335,1,1,1174037,46268.9,1.51614
27.0335,1,1,1220104,46066.9,1.50952
28.0335,1,1,1263968,43864,1.43733
29.0335,1,1,1307914,43945.9,1.44002
30.0335,1,1,1364076,56162,1.84032
31.0335,1,1,1421468,57391.9,1.88062
32.0335,1,1,1478483,57014.9,1.86826
33.0335,1,1,1535275,56792,1.86096
34.0335,1,1,1593244,57969,1.89953
35.0335,1,1,1651612,58367.9,1.9126
36.0335,1,1,1710363,58750.9,1.92515
37.0335,1,1,1768907,58543.9,1.91837
38.0335,1,1,1826847,57938.9,1.89854
39.0335,1,1,1882898,56051,1.83668
40.0335,1,1,1934365,51467,1.68647
41.0335,1,1,1989020,54654,1.7909
42.0335,1,1,2042075,53054.9,1.7385
43.0335,1,1,2094748,52673,1.72599
44.0335,1,1,2147763,53015,1.73719
45.0335,1,1,2201131,53367.1,1.74873
46.0336,1,1,2253212,52080.9,1.70659
47.0336,1,1,2306816,53603.9,1.75649
48.0336,1,1,2361121,54304.9,1.77946
49.0336,1,1,2414619,53497.9,1.75302
50.0336,1,1,2468023,53404,1.74994
51.0336,1,1,2522651,54626.9,1.79002
52.0336,1,1,2576774,54119.3,1.77338
53.0336,1,1,2629452,52678,1.72615
54.0336,1,1,2681804,52352,1.71547
55.0336,1,1,2735051,53247,1.7448
56.0337,1,1,2789701,54648.3,1.79071
57.0337,1,1,2843163,53460.7,1.7518
58.0337,1,1,2895899,52735.9,1.72805
59.0337,1,1,2948573,52674,1.72602
1.03331,1,2,37719,37718.9,1.18287
2.03331,1,2,77996,40277,1.25655
3.03331,1,2,114654,36657.9,1.13247
4.03331,1,2,151091,36437,1.12955
5.03331,1,2,187153,36061.9,1.11605
6.03333,1,2,224837,37683.2,1.17214
