timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
37.0129,0,7,2128505,57429.7,1.87406
38.014,0,7,2185973,57409.3,1.87386
39.0143,0,7,2243276,57282.9,1.86911
40.0143,0,7,2300743,57467,1.87562
41.0143,0,7,2358071,57328,1.87116
42.0143,0,7,2415343,57272,1.86927
43.0144,0,7,2472650,57300.9,1.87003
44.0151,0,7,2530021,57330.9,1.87123
45.0151,0,7,2587257,57234.4,1.86818
46.0151,0,7,2644867,57610,1.88047
47.0157,0,7,2702066,57169.8,1.86579
48.0157,0,7,2759558,57492,1.87678
49.0157,0,7,2816916,57358,1.87283
50.0157,0,7,2874405,57489,1.87643
51.0157,0,7,2931775,57369.9,1.87277
52.0159,0,7,2989155,57367.7,1.87237
53.0159,0,7,3046502,57347,1.87177
54.0159,0,7,3103724,57222,1.86824
55.0166,0,7,3161163,57396.8,1.87333
56.0166,0,7,3218565,57402,1.87382
57.0166,0,7,3276126,57560.9,1.87866
58.0169,0,7,3333413,57267.8,1.86914
59.0172,0,7,3390890,57460,1.87573
1,1,0,55556,55555.9,1.82045
2.00001,1,0,112640,57083.5,1.87051
3.00001,1,0,170010,57370,1.8799
4.00001,1,0,227214,57203.9,1.87446
5.00002,1,0,284355,57140.9,1.87239
6.00002,1,0,341643,57287.8,1.87721
7.00002,1,0,398694,57051,1.86945
8.00002,1,0,455680,56986,1.86732
9.00002,1,0,512569,56889,1.86414
10,1,0,569475,56905.9,1.86469
11,1,0,626676,57201,1.87436
12,1,0,683951,57274.8,1.87678
13,1,0,741035,57083.3,1.87051
14,1,0,802240,61204.9,2.00517
15,1,0,867831,65591,2.14279
16,1,0,933792,65961,2.1549
17,1,0,999482,65690,2.14638
18,1,0,1065341,65858.9,2.15136
19,1,0,1131026,65685,2.1459
20.0006,1,0,1196710,65644.7,2.14506
21.0006,1,0,1262694,65983.6,2.15537
22.002,1,0,1328394,65612,2.14396
23.002,1,0,1394369,65974.4,2.15508
24.0024,1,0,1460095,65698.1,2.14662
25.0024,1,0,1526021,65926,2.15389
26.0024,1,0,1591842,65821,2.1503
27.0024,1,0,1657782,65940,2.15467
28.0045,1,0,1723607,65687.1,2.14564
29.0045,1,0,1789446,65839,2.15161
30.0056,1,0,1855320,65805.5,2.15003
31.0057,1,0,1921304,65972.3,2.15493
32.0059,1,0,1986995,65679.3,2.14602
33.0059,1,0,2053011,66015.9,2.15636
34.0059,1,0,2119357,66345.8,2.16945
35.0059,1,0,2184956,65598.8,2.14541
36.0059,1,0,2250695,65738.8,2.14984
37.0059,1,0,2316489,65793.9,2.15157
38.0059,1,0,2382071,65582,2.1447
39.0063,1,0,2447533,65435.8,2.14003
40.0063,1,0,2513033,65500,2.14184
41.0063,1,0,2578863,65830,2.15291
42.0066,1,0,2644733,65850.9,2.15369
43.0073,1,0,2710536,65756.4,2.15064
44.0078,1,0,2775944,65379.8,2.13794
45.0078,1,0,2841582,65638,2.14637
46.0078,1,0,2907420,65838,2.15327
47.0078,1,0,2972740,65314.8,2.13585
48.0079,1,0,3038451,65710.6,2.14921
49.0079,1,0,3104307,65856,2.15399
50.008,1,0,3169986,65668.4,2.14771
51.008,1,0,3235701,65714.9,2.14921
52.008,1,0,3301348,65647,2.1474
53.008,1,0,3367024,65676,2.14788
54.008,1,0,3432684,65659.9,2.147
55.008,1,0,3498533,65849,2.15379
56.008,1,0,3564071,65538,2.14328
57.008,1,0,3629618,65546.9,2.14339
58.008,1,0,3695628,66008.8,2.1588
59.0081,1,0,3761279,65648.1,2.14689
1,1,1,43342,43341.9,1.41603
2.00001,1,1,86713,43370.6,1.41626
3.00001,1,1,129308,42595,1.39108
4.00001,1,1,171991,42682.9,1.39395
5.00002,1,1,215193,43201.9,1.41051
6.00002,1,1,258348,43154.8,1.40904
7.00002,1,1,300984,42636,1.39324
8.00002,1,1,344220,43236,1.41238
9.00002,1,1,387249,43029,1.40489
10,1,1,430559,43309.9,1.41392
11,1,1,473438,42879,1.40007
12,1,1,516220,42781.9,1.39725
13,1,1,558915,42694.5,1.39388
14,1,1,602505,43589.9,1.42303
15,1,1,646665,44160,1.4382
16,1,1,691574,44909,1.46207
17,1,1,735582,44008,1.43239
18,1,1,780203,44621,1.45301
19,1,1,824051,43848,1.42803
20.0006,1,1,867703,43625.9,1.42081
21.0006,1,1,912007,44303.7,1.44278
22.002,1,1,955901,43835.2,1.42735
23.002,1,1,999898,43996.6,1.43311
24.0024,1,1,1044192,44275.2,1.44166
25.0024,1,1,1088823,44631,1.45278
26.0024,1,1,1133009,44186,1.43953
27.0024,1,1,1177070,44061,1.43477
28.0045,1,1,1221491,44327.9,1.44275
29.0045,1,1,1265821,44330,1.44368
30.0056,1,1,1310397,44529.7,1.44979
31.0057,1,1,1355241,44836,1.45985
32.0059,1,1,1399487,44238.1,1.43996
33.0059,1,1,1443651,44163.9,1.43773
34.0059,1,1,1489081,45429.9,1.47887
35.0059,1,1,1535073,45991.9,1.49694
36.0059,1,1,1581329,46255.9,1.50541
37.0059,1,1,1627591,46262,1.50651
38.0059,1,1,1673631,46040,1.49835
39.0063,1,1,1720083,46433.4,1.51157
40.0063,1,1,1766209,46126,1.5022
41.0063,1,1,1812644,46435,1.51173
42.0066,1,1,1858890,46232.6,1.5048
43.0073,1,1,1905270,46347.1,1.50888
44.0078,1,1,1951166,45876.2,1.49375
45.0078,1,1,1997268,46102,1.50091
46.0078,1,1,2043212,45944,1.49591
47.0078,1,1,2088920,45704.3,1.48778
48.0079,1,1,2135128,46207.7,1.5039
49.0079,1,1,2181329,46201,1.50393
50.008,1,1,2227599,46262.5,1.50615
51.008,1,1,2273516,45916.9,1.49494
52.008,1,1,2319876,46360,1.50941
53.008,1,1,2365814,45938,1.49538
54.008,1,1,2411953,46138.9,1.50241
55.008,1,1,2458208,46255,1.50599
56.008,1,1,2504944,46736,1.52159
57.008,1,1,2550870,45926,1.49541
58.008,1,1,2596824,45953.1,1.49586
59.0081,1,1,2643005,46179,1.50383
1,1,2,55556,55555.9,1.82045
2.00001,1,2,112640,57083.5,1.87051
3.00001,1,2,170010,57370,1.8799
4.00001,1,2,227213,57202.9,1.87443
5.00002,1,2,284355,57141.9,1.87242
6.00002,1,2,341643,57287.8,1.87721
7.00002,1,2,398694,57051,1.86945
8.00002,1,2,455679,56985,1.86728
9.00002,1,2,512569,56890,1.86417
10,1,2,569475,56905.9,1.86469
11,1,2,626675,57200,1.87433
12,1,2,683951,57275.8,1.87681
13,1,2,741035,57083.3,1.87051
14,1,2,802267,61231.9,2.0059
15,1,2,867807,65540,2.14138
16,1,2,933767,65960,2.15492
17,1,2,999317,65550,2.14136
18,1,2,1065272,65954.9,2.15489
19,1,2,1130969,65697,2.14681
20.0006,1,2,1196623,65614.7,2.14355
21.0006,1,2,1262650,66026.6,2.15691
22.002,1,2,1328388,65649.9,2.14477
23.002,1,2,1394277,65888.4,2.15283
24.0024,1,2,1460104,65799,2.14949
25.0024,1,2,1526118,66014,2.15658
26.0024,1,2,1591686,65568,2.1417
27.0024,1,2,1657755,66069,2.1584
28.0045,1,2,1723581,65688.1,2.14622
29.0045,1,2,1789497,65916,2.1529
30.0056,1,2,1855340,65774.6,2.14908
31.0057,1,2,1921276,65924.3,2.15407
32.0059,1,2,1986959,65671.3,2.14548
33.0059,1,2,2052996,66036.9,2.15787
34.0059,1,2,2118734,65737.8,2.14784
35.0059,1,2,2184495,65760.8,2.14868
36.0059,1,2,2250201,65705.8,2.14705
37.0059,1,2,2316068,65866.9,2.15223
38.0059,1,2,2381733,65665,2.14556
39.0063,1,2,2447352,65592.7,2.14284
40.0063,1,2,2513128,65776,2.14922
41.0063,1,2,2578940,65812,2.14988
42.0066,1,2,2644636,65676.9,2.14575
43.0073,1,2,2710449,65766.4,2.14871
44.0078,1,2,2775985,65507.7,2.14046
45.0078,1,2,2841691,65706,2.1469
46.0078,1,2,2907558,65867,2.15215
47.0078,1,2,2973114,65550.7,2.14134
48.0079,1,2,3038954,65839.6,2.15137
49.0079,1,2,3104697,65743,2.14785
50.008,1,2,3170399,65691.4,2.14586
51.008,1,2,3236224,65824.9,2.15057
52.008,1,2,3301858,65634,2.14464
53.008,1,2,3367614,65756,2.1484
54.008,1,2,3433366,65751.9,2.14841
55.008,1,2,3499206,65840,2.15139
56.008,1,2,3564951,65745,2.14825
