timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
8.00265,2,2,1194762,116433,3.81525
9.00265,2,2,1328377,133615,4.3782
10.0027,2,2,1471266,142889,4.68218
11.0027,2,2,1633330,162061,5.31042
12.0027,2,2,1782585,149255,4.8907
13.0027,2,2,1929017,146432,4.79813
14.0031,2,2,2048012,118940,3.89738
15.0036,2,2,2185018,136936,4.48707
16.0036,2,2,2326892,141874,4.64885
17.0037,2,2,2467286,140391,4.60034
18.0037,2,2,2608074,140788,4.61322
19.0038,2,2,2758953,150865,4.94346
20.0038,2,2,2913535,154582,5.06531
21.0038,2,2,3017523,103988,3.4074
22.0042,2,2,3149881,132305,4.33526
23.0042,2,2,3309751,159870,5.23859
24.0052,2,2,3482722,172795,5.66216
25.0052,2,2,3634637,151908,4.97772
26.0052,2,2,3798369,163732,5.36516
27.0055,2,2,3943383,144976,4.75055
28.0055,2,2,4091575,148192,4.85586
29.0055,2,2,4251736,160161,5.24815
30.0055,2,2,4406914,155178,5.08485
31.0055,2,2,4553563,146649,4.80516
32.0055,2,2,4680347,126784,4.15421
33.0055,2,2,4822397,142050,4.65466
34.0055,2,2,4962520,140123,4.59146
35.0056,2,2,5108991,146448,4.79868
36.0056,2,2,5271908,162917,5.33826
37.0057,2,2,5377337,105427,3.45463
38.0057,2,2,5524307,146970,4.81567
39.0057,2,2,5667755,143448,4.70024
40.0057,2,2,5764604,96849,3.17344
41.0057,2,2,5916657,152047,4.9822
42.006,2,2,6066662,149961,4.91392
43.006,2,2,6233508,166843,5.46702
44.0061,2,2,6377013,143500,4.70213
45.0061,2,2,6506119,129106,4.23049
46.0061,2,2,6657036,150917,4.94502
47.0061,2,2,6783532,126487,4.14464
48.0061,2,2,6930733,147201,4.82344
49.0061,2,2,7073519,142786,4.67871
50.0063,2,2,7210751,137209,4.49588
51.0063,2,2,7370791,160040,5.24419
52.0063,2,2,7516204,145413,4.76489
53.0063,2,2,7653298,137093,4.49228
54.0063,2,2,7777429,124131,4.06726
55.0064,2,2,7918799,141358,4.6318
56.0064,2,2,8032998,114199,3.74197
57.0065,2,2,8159711,126703,4.15173
58.0065,2,2,8283095,123384,4.04282
59.0065,2,2,8414940,131843,4.32008
1.00211,2,3,97780,97779.9,3.20356
2.00211,2,3,250621,152841,5.00807
3.00228,2,3,409370,158722,5.20099
4.00228,2,3,563805,154435,5.06046
5.00228,2,3,744541,180736,5.92236
6.00261,2,3,848403,103828,3.40208
7.00261,2,3,989089,140686,4.60977
8.00265,2,3,1110106,121012,3.96498
9.00265,2,3,1261294,151188,4.95406
10.0027,2,3,1402584,141290,4.62972
