timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,0,85973,85972.9,2.80969
2.0028,0,0,161495,75311.2,2.45917
3.00281,0,0,235241,73745.5,2.40845
4.00321,0,0,306834,71564,2.33686
5.00321,0,0,370408,63573.9,2.07523
6.00322,0,0,443924,73515.9,2.40019
7.00322,0,0,521285,77360.9,2.52631
8.00322,0,0,594402,73117,2.38765
9.00322,0,0,675877,81475,2.66079
10.0033,0,0,753489,77606.8,2.53472
11.0033,0,0,829782,76293,2.49157
12.0042,0,0,893613,63771.2,2.08252
13.0042,0,0,964907,71293.9,2.32781
14.0045,0,0,1013096,48173.6,1.57356
15.0048,0,0,1090416,77302.8,2.5242
16.0054,0,0,1174131,83665.3,2.73257
17.0057,0,0,1242944,68787.2,2.24629
18.0063,0,0,1321449,78464.4,2.56303
19.009,0,0,1387203,65574.4,2.14104
20.011,0,0,1459580,72228.5,2.35858
1,0,1,32840,32840,1.07134
2.0028,0,1,75874,42913.9,1.39979
3.00281,0,1,105632,29757.8,0.97121
4.00321,0,1,141363,35716.5,1.16572
5.00321,0,1,176507,35143.9,1.14759
