timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
24.0028,1,0,422809,17478.9,0.573308
25.0028,1,0,440428,17619,0.577902
26.0028,1,0,458062,17634,0.578395
27.0028,1,0,475578,17515.9,0.574521
28.0028,1,0,493135,17556.9,0.575866
29.0029,1,0,510819,17681.7,0.57996
30.0029,1,0,528499,17679.9,0.579901
31.0029,1,0,546017,17518,0.57459
32.0037,1,0,563624,17592.8,0.577044
33.0046,1,0,581161,17521.6,0.574709
34.0048,1,0,598919,17754.8,0.582356
35.0048,1,0,616450,17531,0.575016
36.0048,1,0,633963,17513,0.574426
37.0048,1,0,651575,17612,0.577672
38.0048,1,0,668974,17399,0.570686
39.0048,1,0,686492,17517.9,0.574588
40.0057,1,0,704138,17629.6,0.578251
41.0058,1,0,721777,17639,0.578559
42.0058,1,0,739390,17612.8,0.5777
43.0058,1,0,756986,17595.4,0.57713
44.0058,1,0,774547,17560.7,0.575992
45.0058,1,0,792232,17684.8,0.580063
46.0058,1,0,809683,17450.9,0.57239
47.0058,1,0,827193,17510,0.574328
48.0058,1,0,844820,17626.9,0.578164
49.0058,1,0,862446,17625.9,0.578129
50.0058,1,0,880085,17638.9,0.578557
51.0058,1,0,897672,17587,0.576852
52.0059,1,0,915285,17611.2,0.577649
53.0068,1,0,932907,17606.4,0.577491
54.0068,1,0,950395,17487.9,0.573605
55.0068,1,0,967984,17588.9,0.576912
56.0068,1,0,985442,17457.9,0.57262
57.0068,1,0,1002897,17454.9,0.572521
58.0068,1,0,1020331,17434,0.571834
59.0078,1,0,1037871,17523.9,0.574784
1.00059,1,1,8768,8762.85,0.287412
2.00076,1,1,17211,8441.56,0.276884
3.00077,1,1,25758,8546.92,0.280339
4.00078,1,1,34315,8556.89,0.280666
5.00079,1,1,42811,8495.87,0.278664
6.00081,1,1,51235,8423.89,0.276304
7.00081,1,1,59818,8582.98,0.281521
8.00081,1,1,68320,8501.98,0.278866
9.00082,1,1,76911,8590.96,0.281783
10.0008,1,1,85410,8498.88,0.278763
11.0008,1,1,93964,8553.98,0.280571
12.0008,1,1,102479,8514.93,0.279289
13.0008,1,1,110912,8432.96,0.276601
14.0008,1,1,119454,8541.97,0.280176
15.0009,1,1,128038,8583.99,0.281554
16.0009,1,1,136587,8548.86,0.280403
17.0009,1,1,145108,8520.97,0.279488
18.0009,1,1,153583,8474.99,0.27798
19.0018,1,1,162049,8457.81,0.277416
20.0018,1,1,170644,8594.99,0.281915
21.0018,1,1,179248,8603.98,0.282211
22.0018,1,1,187721,8473,0.277914
23.0019,1,1,196238,8516.26,0.279333
24.0028,1,1,204685,8439.72,0.276823
25.0028,1,1,213070,8384.98,0.275027
26.0028,1,1,221510,8440,0.276833
27.0028,1,1,229944,8433.95,0.276634
28.0028,1,1,238442,8497.94,0.278732
29.0029,1,1,246981,8537.9,0.280042
30.0029,1,1,255469,8487.97,0.278406
31.0029,1,1,264039,8569.99,0.281095
32.0037,1,1,272539,8493.15,0.278575
33.0046,1,1,281109,8562.49,0.28085
34.0048,1,1,289704,8593.43,0.281865
35.0048,1,1,298292,8587.99,0.281686
36.0048,1,1,306781,8488.98,0.278438
37.0048,1,1,315342,8560.99,0.2808
38.0048,1,1,323720,8377.98,0.274798
39.0048,1,1,332260,8539.97,0.280111
40.0057,1,1,340774,8506.09,0.279
41.0058,1,1,349279,8504.99,0.278964
42.0058,1,1,357751,8471.91,0.277878
43.0058,1,1,366129,8377.73,0.274789
44.0058,1,1,374564,8434.87,0.276664
45.0058,1,1,382940,8375.93,0.27473
46.0058,1,1,391303,8362.96,0.274305
47.0058,1,1,399804,8500.99,0.278832
48.0058,1,1,408218,8413.97,0.275978
49.0058,1,1,416610,8391.95,0.275256
50.0058,1,1,425097,8486.96,0.278372
51.0058,1,1,433581,8483.99,0.278274
52.0059,1,1,442002,8420.16,0.276182
53.0068,1,1,450436,8426.56,0.27639
54.0068,1,1,458948,8511.95,0.279192
55.0068,1,1,467367,8418.93,0.276141
56.0068,1,1,475774,8406.96,0.275749
57.0068,1,1,484313,8538.95,0.280078
58.0068,1,1,492710,8396.99,0.275421
59.0078,1,1,501193,8475.21,0.277987
1.00059,1,2,8570,8564.96,0.280927
2.00076,1,2,17297,8725.52,0.286197
3.00077,1,2,26045,8747.92,0.286932
4.00078,1,2,34717,8671.89,0.284438
5.00079,1,2,43381,8663.87,0.284175
6.00081,1,2,52295,8913.88,0.292375
7.00081,1,2,61111,8815.98,0.289164
8.00081,1,2,69919,8807.98,0.288902
9.00082,1,2,78734,8814.96,0.28913
10.0008,1,2,87564,8829.88,0.28962
